instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
3617,607,HTMLImageElement.tagName,HTMLImageElement,tagName,646969,g,11,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,607,HTMLImageElement.tagName,HTMLImageElement,tagName,646997,g,11,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,609,HTMLDivElement.hasAttribute,HTMLDivElement,hasAttribute,1431935,c,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,609,HTMLDivElement.hasAttribute,HTMLDivElement,hasAttribute,1431935,g,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,613,Performance.memory,Performance,memory,2579994,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,618,HTMLSpanElement.appendChild,HTMLSpanElement,appendChild,0,c,9,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,618,HTMLSpanElement.appendChild,HTMLSpanElement,appendChild,157406,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,618,HTMLSpanElement.appendChild,HTMLSpanElement,appendChild,649317,c,25,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,618,HTMLSpanElement.appendChild,HTMLSpanElement,appendChild,2668756,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,618,HTMLSpanElement.appendChild,HTMLSpanElement,appendChild,5637142,g,15,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,620,HTMLBodyElement.tagName,HTMLBodyElement,tagName,646969,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,620,HTMLBodyElement.tagName,HTMLBodyElement,tagName,646997,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,624,Window.userfeedback,Window,userfeedback,949968,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,624,Window.userfeedback,Window,userfeedback,950013,s,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,628,Window.Float64Array,Window,Float64Array,924532,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,628,Window.Float64Array,Window,Float64Array,924548,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,636,HTMLElement.id,HTMLElement,id,392193,g,5,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,640,Window.Uint16Array,Window,Uint16Array,924532,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,640,Window.Uint16Array,Window,Uint16Array,924548,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,642,Response.text,Response,text,5637341,g,102,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,642,Response.text,Response,text,5637342,c,102,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,642,Response.text,Response,text,5655338,c,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,642,Response.text,Response,text,5655338,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,645,HTMLStyleElement.textContent,HTMLStyleElement,textContent,289401,s,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,648,HTMLPictureElement.nodeType,HTMLPictureElement,nodeType,365059,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,648,HTMLPictureElement.nodeType,HTMLPictureElement,nodeType,1417335,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,648,HTMLPictureElement.nodeType,HTMLPictureElement,nodeType,1431548,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,650,IntersectionObserverEntry.target,IntersectionObserverEntry,target,2572516,g,73,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,650,IntersectionObserverEntry.target,IntersectionObserverEntry,target,2572712,g,72,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,650,IntersectionObserverEntry.target,IntersectionObserverEntry,target,2572916,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,658,Window.BigUint64Array,Window,BigUint64Array,924532,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,658,Window.BigUint64Array,Window,BigUint64Array,924548,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,659,HTMLImageElement.parentNode,HTMLImageElement,parentNode,1417645,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,672,Performance.get timing,Performance,get timing,5842100,c,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,672,Performance.get timing,Performance,get timing,5842928,c,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,675,HTMLScriptElement.nonce,HTMLScriptElement,nonce,61249,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,677,Event.altKey,Event,altKey,1110035,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,677,Event.altKey,Event,altKey,1358662,g,5,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,680,HTMLPictureElement.parentNode,HTMLPictureElement,parentNode,1417645,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,681,Navigator.deviceMemory,Navigator,deviceMemory,195625,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,681,Navigator.deviceMemory,Navigator,deviceMemory,195682,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,681,Navigator.deviceMemory,Navigator,deviceMemory,592146,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,681,Navigator.deviceMemory,Navigator,deviceMemory,592203,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,681,Navigator.deviceMemory,Navigator,deviceMemory,5595007,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,681,Navigator.deviceMemory,Navigator,deviceMemory,5692732,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,60060,c,166,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,60060,g,166,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,1439804,c,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,1439804,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,1882056,c,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,1882056,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,685,HTMLDocument.contentType,HTMLDocument,contentType,1040170,g,122,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,691,HTMLHtmlElement.setCapture,HTMLHtmlElement,setCapture,1220652,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,693,MessageChannel.,MessageChannel,,2268996,n,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,695,Window.__SAPISID,Window,__SAPISID,1089817,g,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,700,Window.sessionStorage,Window,sessionStorage,183215,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,700,Window.sessionStorage,Window,sessionStorage,587635,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,700,Window.sessionStorage,Window,sessionStorage,587689,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,700,Window.sessionStorage,Window,sessionStorage,905312,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,700,Window.sessionStorage,Window,sessionStorage,5666439,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,700,Window.sessionStorage,Window,sessionStorage,5869519,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,701,Performance.timeOrigin,Performance,timeOrigin,399525,g,28,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,702,Window.devicePixelRatio,Window,devicePixelRatio,193854,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,702,Window.devicePixelRatio,Window,devicePixelRatio,591776,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,702,Window.devicePixelRatio,Window,devicePixelRatio,591825,g,2,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,702,Window.devicePixelRatio,Window,devicePixelRatio,2662661,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,702,Window.devicePixelRatio,Window,devicePixelRatio,5914415,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,590661,g,8,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,590680,c,8,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,590680,g,8,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,590766,c,6,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,590766,g,6,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,689069,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,689088,c,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,689088,g,3,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282574,g,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282634,c,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282634,g,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282718,c,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282718,g,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282802,c,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282802,g,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282886,c,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,1282886,g,4,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,2578480,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,2578499,c,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,2578499,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,2745472,c,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,2745472,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
3617,703,Window.matchMedia,Window,matchMedia,5689666,g,1,3470,https://www.youtube.com/s/_/ytmainappweb/_/js/k=ytmainappweb.kevlar_base.en_US.1saR0AquSG0.es5.O/am=AAAACACA/d=0/br=1/rs=AGKMywHQUZcZw7RG-2HcjedfpCxGxivlyg,?
